Strategic,Monitor,On,Tuesday,24-April-2018,filename:CCITY_20180424

,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:00,SS,85M+,PL,8.3,PV,8.3,CL,102,+0,RL,87,SA,298,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,4
,196,S,310,A,78,0,0,0,16,5,4,14,3,3,-,-,-,28
,196,S,311,ABE,78,0,0,0,8,3,2,8,3,2,5,2,2,10
,196,S,312,D,22,0,0,0,0,0,0,0,0,0,0,0,0,14
,197,L,71,ABF,46,28,5,5,26,6,5,-,-,-,-,-,-,280
,197,L,72,ABF,46,10,2,2,6,2,1,-,-,-,-,-,-,140
A=<18,B=20,C=#25,D=20,E=17
Tuesday,24-April-2018,03:01,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,95,0,0,0,0,0,0,7,3,3,0,0,0,8
,183,S,21,B,22,0,0,0,18,2,1,0,0,0,-,-,-,14
,184,S,161,A,84,5,2,1,12,4,4,10,4,3,0,0,0,8
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,18,2,1,-,-,-,-,-,-,14
,183,L,7,AC,95,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<42,B=38,C=20
Tuesday,24-April-2018,03:01,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,7,3,2,7,3,2,0,0,0,-,-,-,3
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,0,0,0,0,0,0,-,-,-,-,-,-,2
,2,L,14,AD,77,9,3,2,5,2,2,-,-,-,-,-,-,260
,2,L,15,AD,77,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:01,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,11,4,4,0,0,0,0,0,0,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:01,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,88,SA,107,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,0,0,0,0,0,0,-,-,-,2
,196,S,310,A,85,9,3,2,27,9,7,31,6,7,-,-,-,31
,196,S,311,ABE,85,0,0,0,5,2,1,0,0,0,0,0,0,8
,196,S,312,D,23,33,3,2,11,2,1,7,2,1,0,0,0,22
,197,L,71,ABF,48,21,5,4,26,6,6,-,-,-,-,-,-,320
,197,L,72,ABF,48,8,2,1,0,0,0,-,-,-,-,-,-,80
A=<18,B=20,C=#25,D=20,E=17
Tuesday,24-April-2018,03:02,SS,6M+,PL,1.1,PV,3.3,CL,85,+0,RL,68,SA,53,DS,3
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,60,0,0,0,0,0,0,0,0,0,0,0,0,4
,183,S,21,B,20,31,3,2,23,2,2,0,0,0,-,-,-,24
,184,S,161,A,84,0,0,0,0,0,0,0,0,0,0,0,0,6
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,20,31,3,2,23,2,2,-,-,-,-,-,-,24
,183,L,7,AC,60,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<42,B=38,C=20
Tuesday,24-April-2018,03:02,SS,10M+,PL,1.3,PV,4.3,CL,85,+0,RL,68,SA,53,DS,3
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,10,4,3,9,4,2,5,2,1,-,-,-,7
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,84,0,0,0,6,2,2,-,-,-,-,-,-,3
,2,L,14,AD,84,8,2,2,7,3,3,-,-,-,-,-,-,360
,2,L,15,AD,84,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:02,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,0,0,0,6,2,2,0,0,0,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:03,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,92,-,-,-,0,0,0,0,0,0,-,-,-,0
,196,S,310,A,56,9,2,1,13,3,2,13,3,2,-,-,-,20
,196,S,311,ABE,56,0,0,0,11,2,2,14,2,3,0,0,0,10
,196,S,312,D,21,40,3,2,0,0,0,14,2,1,0,0,0,29
,197,L,71,ABF,67,21,6,5,21,6,6,-,-,-,-,-,-,360
,197,L,72,ABF,67,0,0,0,0,0,0,-,-,-,-,-,-,20
A=<14,B=20,C=#25,D=24,E=17
Tuesday,24-April-2018,03:03,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,50,11,2,2,11,2,2,0,0,0,0,0,0,6
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,14
,184,S,161,A,84,0,0,0,6,2,2,0,0,0,0,0,0,5
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,14
,183,L,7,AC,50,11,2,2,-,-,-,-,-,-,-,-,-,40
A=<42,B=38,C=20
Tuesday,24-April-2018,03:03,SS,10M+,PL,1.3,PV,1.2,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,5,2,1,5,2,1,0,0,0,-,-,-,7
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,2
,2,L,14,AD,81,8,3,2,6,3,2,-,-,-,-,-,-,460
,2,L,15,AD,81,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:03,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,0,0,0,0,0,0,3,2,1,0,0,0,6
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:05,SS,85M+,PL,5.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,96,-,-,-,7,3,2,0,0,0,-,-,-,3
,196,S,310,A,77,0,0,0,0,0,0,0,0,0,-,-,-,11
,196,S,311,ABE,77,0,0,0,8,3,2,8,3,2,0,0,0,9
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,20
,197,L,71,ABF,81,0,0,0,0,0,0,-,-,-,-,-,-,200
,197,L,72,ABF,81,6,3,2,6,3,2,-,-,-,-,-,-,60
A=<14,B=20,C=#25,D=24,E=17
Tuesday,24-April-2018,03:05,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,24,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,0,0,0,7,2,2,0,0,0,0,0,0,7
,183,S,21,B,24,17,2,1,17,2,1,0,0,0,-,-,-,14
,184,S,161,A,84,0,0,0,6,2,2,4,2,1,0,0,0,5
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,17,2,1,17,2,1,-,-,-,-,-,-,14
,183,L,7,AC,91,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<42,B=38,C=20
Tuesday,24-April-2018,03:05,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,5,2,1,5,2,1,5,2,1,-,-,-,6
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,1
,2,L,14,AD,68,0,0,0,0,0,0,-,-,-,-,-,-,260
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:05,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,0,0,0,0,0,0,14,5,5,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:06,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,105,-,-,-,0,0,0,0,0,0,-,-,-,2
,196,S,310,A,75,14,3,3,20,4,4,23,4,5,-,-,-,13
,196,S,311,ABE,75,5,2,1,16,5,4,14,4,4,5,2,1,13
,196,S,312,D,21,20,2,1,20,2,1,0,0,0,0,0,0,18
,197,L,71,ABF,48,20,5,4,30,5,6,-,-,-,-,-,-,240
,197,L,72,ABF,48,11,3,2,12,3,2,-,-,-,-,-,-,100
A=<18,B=20,C=#25,D=20,E=17
Tuesday,24-April-2018,03:06,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,0,0,0,7,2,2,0,0,0,0,0,0,8
,183,S,21,B,24,17,2,1,17,2,1,0,0,0,-,-,-,13
,184,S,161,A,84,5,2,1,9,3,3,7,3,2,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,17,2,1,17,2,1,-,-,-,-,-,-,13
,183,L,7,AC,91,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<42,B=38,C=20
Tuesday,24-April-2018,03:06,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,10,4,3,9,4,2,0,0,0,-,-,-,7
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,0
,2,L,14,AD,66,0,0,0,4,2,1,-,-,-,-,-,-,160
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:06,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,7,3,3,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:08,SS,6M+,PL,1.1,PV,5.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,31,15,2,1,35,4,3,0,0,0,0,0,0,20
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,9
,184,S,161,A,84,5,2,1,12,4,4,7,3,2,0,0,0,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,L,7,AC,31,15,2,1,-,-,-,-,-,-,-,-,-,20
A=<42,B=38,C=20
Tuesday,24-April-2018,03:08,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,0,0,0,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,63,0,0,0,0,0,0,-,-,-,-,-,-,0
,2,L,14,AD,73,11,3,3,8,3,3,-,-,-,-,-,-,300
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:08,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,0,0,0,7,3,3,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:08,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,97,-,-,-,0,0,0,0,0,0,-,-,-,2
,196,S,310,A,79,19,2,4,11,3,3,0,0,0,-,-,-,16
,196,S,311,ABE,79,0,0,0,5,2,1,15,5,4,0,0,0,14
,196,S,312,D,23,21,3,1,0,0,0,8,2,1,0,0,0,16
,197,L,71,ABF,68,5,2,1,5,2,2,-,-,-,-,-,-,160
,197,L,72,ABF,68,8,3,2,14,4,4,-,-,-,-,-,-,160
A=<18,B=20,C=#25,D=20,E=17
Tuesday,24-April-2018,03:09,SS,6M+,PL,1.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,0,0,0,0,0,0,0,0,0,0,0,0,13
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,4
,184,S,161,A,84,6,2,2,6,2,2,0,0,0,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,L,7,AC,84,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<42,B=38,C=20
Tuesday,24-April-2018,03:09,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,0,0,0,0,0,0,0,0,0,-,-,-,2
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,51,0,0,0,0,0,0,-,-,-,-,-,-,0
,2,L,14,AD,83,0,0,0,6,3,2,-,-,-,-,-,-,300
,2,L,15,AD,83,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:09,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,0,0,0,0,0,0,5,2,2,0,0,0,6
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:10,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,0,0,0,0,0,0,-,-,-,0
,196,S,310,A,81,25,5,6,15,4,4,23,4,5,-,-,-,23
,196,S,311,ABE,81,0,0,0,5,2,1,8,3,2,0,0,0,12
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,11
,197,L,71,ABF,68,8,3,2,10,4,3,-,-,-,-,-,-,200
,197,L,72,ABF,68,5,2,1,8,3,2,-,-,-,-,-,-,140
A=<18,B=20,C=#25,D=20,E=17
Tuesday,24-April-2018,03:11,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,26,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,9,3,2,9,3,2,5,2,2,0,0,0,12
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,184,S,161,A,84,5,2,1,9,3,3,5,2,2,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,L,7,AC,84,9,3,2,-,-,-,-,-,-,-,-,-,40
A=<42,B=38,C=20
Tuesday,24-April-2018,03:11,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,26,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,0,0,0,0,0,0,0,0,0,-,-,-,0
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,90,0,0,0,5,2,2,-,-,-,-,-,-,2
,2,L,14,AD,87,0,0,0,3,2,1,-,-,-,-,-,-,260
,2,L,15,AD,87,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,03:11,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,5,2,2,0,0,0,6
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:11,SS,85M+,PL,6.3,PV,6.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,5,2,1,5,2,1,-,-,-,2
,196,S,310,A,79,14,4,3,17,5,4,6,2,1,-,-,-,20
,196,S,311,ABE,79,0,0,0,13,5,3,11,4,3,0,0,0,12
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,5
,197,L,71,ABF,62,9,3,2,8,3,2,-,-,-,-,-,-,140
,197,L,72,ABF,62,16,4,3,10,3,2,-,-,-,-,-,-,160
A=<15,B=20,C=#25,D=23,E=17
Tuesday,24-April-2018,03:12,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,26,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,0,0,0,0,0,0,0,0,0,0,0,0,3
,183,S,21,B,21,14,2,1,0,0,0,0,0,0,-,-,-,6
,184,S,161,A,84,0,0,0,0,0,0,0,0,0,0,0,0,4
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,21,14,2,1,0,0,0,-,-,-,-,-,-,6
,183,L,7,AC,91,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<42,B=38,C=20
Tuesday,24-April-2018,03:12,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,26,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,0,0,0,0,0,0,0,0,0,-,-,-,0
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,8,3,2,12,4,4,-,-,-,-,-,-,7
,2,L,14,AD,71,6,2,1,6,3,2,-,-,-,-,-,-,200
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,03:12,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,0,0,0,0,0,0,5,2,2,0,0,0,5
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:13,SS,85M+,PL,6.3,PV,6.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,5,2,1,0,0,0,-,-,-,4
,196,S,310,A,79,25,5,6,16,5,4,7,2,2,-,-,-,22
,196,S,311,ABE,79,0,0,0,8,3,2,8,3,2,0,0,0,10
,196,S,312,D,24,0,0,0,0,0,0,0,0,0,0,0,0,0
,197,L,71,ABF,70,19,7,5,19,7,6,-,-,-,-,-,-,260
,197,L,72,ABF,70,8,3,2,10,3,3,-,-,-,-,-,-,160
A=<15,B=20,C=#25,D=23,E=17
Tuesday,24-April-2018,03:13,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,0,0,0,10,3,2,5,2,1,0,0,0,6
,183,S,21,B,22,0,0,0,0,0,0,0,0,0,-,-,-,5
,184,S,161,A,84,0,0,0,6,2,2,7,3,2,0,0,0,5
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,L,7,AC,63,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<36,B=44,C=20
Tuesday,24-April-2018,03:13,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,0,0,0,0,0,0,0,0,0,-,-,-,0
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,30,0,0,0,0,0,0,-,-,-,-,-,-,5
,2,L,14,AD,71,0,0,0,0,0,0,-,-,-,-,-,-,100
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,03:13,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,7,3,3,0,0,0,6
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:15,SS,85M+,PL,6.3,PV,6.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,86,-,-,-,5,2,1,0,0,0,-,-,-,5
,196,S,310,A,48,12,2,2,25,3,4,23,3,3,-,-,-,23
,196,S,311,ABE,48,0,0,0,9,2,1,0,0,0,0,0,0,10
,196,S,312,D,23,0,0,0,0,0,0,15,2,1,0,0,0,7
,197,L,71,ABF,66,10,4,3,11,5,3,-,-,-,-,-,-,240
,197,L,72,ABF,66,5,2,1,0,0,0,-,-,-,-,-,-,100
A=<15,B=20,C=#25,D=23,E=17
Tuesday,24-April-2018,03:15,SS,6M+,PL,4.1,PV,1.3,CL,85,+0,RL,68,SA,24,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,0,0,0,10,3,2,5,2,1,0,0,0,8
,183,S,21,B,22,0,0,0,0,0,0,0,0,0,-,-,-,3
,184,S,161,A,84,0,0,0,8,3,2,7,3,2,0,0,0,6
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,0,0,0,-,-,-,-,-,-,3
,183,L,7,AC,63,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<36,B=44,C=20
Tuesday,24-April-2018,03:15,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,5,2,1,5,2,1,5,2,1,-,-,-,2
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,0,0,0,0,0,0,-,-,-,-,-,-,3
,2,L,14,AD,72,11,3,3,0,0,0,-,-,-,-,-,-,200
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,24-April-2018,03:15,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,6,2,2,5,2,2,0,0,0,7
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,24-April-2018,03:16,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,26,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,34,0,0,0,0,0,0,13,2,2,0,0,0,11
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,184,S,161,A,84,0,0,0,6,2,2,5,2,2,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,L,7,AC,34,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<42,B=38,C=20
Tuesday,24-April-2018,03:16,SS,10M+,PL,1.3,PV,4.3,CL,85,+0,RL,68,SA,26,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,5,2,1,5,2,1,5,2,1,-,-,-,4
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,84,6,2,2,6,2,2,-,-,-,-,-,-,3
,2,L,14,AD,73,0,0,0,4,2,1,-,-,-,-,-,-,160
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
