Strategic,Monitor,On,Thursday,17-May-2018,filename:CCITY_20180517

Thursday,17-May-2018,00:00,SS,85M+,PL,5.4,PV,5.4,CL,120,+0,RL,107,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,197,L,72,ABF,65,16,5,3,6,2,1,-,-,-,-,-,-,140
A=<18,B=20,C=#25,D=20,E=17
Thursday,17-May-2018,03:16,SS,6M+,PL,4.1,PV,5.3,CL,85,+0,RL,68,SA,53,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,57,0,0,0,12,3,2,0,0,0,0,0,0,13
,183,S,21,B,30,38,3,4,0,0,0,0,0,0,-,-,-,36
,184,S,161,A,84,0,0,0,9,3,3,5,2,2,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,38,3,4,0,0,0,-,-,-,-,-,-,36
,183,L,7,AC,57,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Thursday,17-May-2018,03:16,SS,10M+,PL,4.2,PV,1.3,CL,85,+0,RL,68,SA,53,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,14,6,3,13,5,3,6,2,1,-,-,-,12
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,3
,2,L,14,AD,61,16,3,3,13,3,3,-,-,-,-,-,-,360
,2,L,15,AD,61,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,17-May-2018,03:16,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,13,5,4,0,0,0,12,5,4,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
A=<67,B=#28
Thursday,17-May-2018,03:17,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,15,6,4,5,2,1,-,-,-,8
,196,S,310,A,86,0,0,0,28,10,7,25,4,6,-,-,-,28
,196,S,311,ABE,86,0,0,0,8,3,2,5,2,1,0,0,0,15
,196,S,312,D,30,59,5,5,21,3,2,38,5,4,0,0,0,34
,197,L,71,ABF,59,27,7,6,23,7,5,-,-,-,-,-,-,280
,197,L,72,ABF,59,9,2,2,10,3,2,-,-,-,-,-,-,140
A=<14,B=20,C=#25,D=24,E=17
Thursday,17-May-2018,03:18,SS,6M+,PL,4.1,PV,3.3,CL,85,+0,RL,68,SA,15,DS,107
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,13,3,2,16,4,3,11,3,2,0,0,0,15
,183,S,21,B,23,0,0,0,0,0,0,0,0,0,-,-,-,21
,184,S,161,A,84,7,3,2,17,6,5,8,4,3,0,0,0,14
,184,S,162,B,11,27,2,1,0,0,0,-,-,-,-,-,-,12
,183,S,183,B,23,0,0,0,0,0,0,-,-,-,-,-,-,21
,183,L,7,AC,54,13,3,2,-,-,-,-,-,-,-,-,-,60
A=<36,B=44,C=20
Thursday,17-May-2018,03:18,SS,10M+,PL,2.2,PV,2.3,CL,85,+0,RL,68,SA,15,DS,107
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,82,3,2,1,3,2,1,0,0,0,-,-,-,8
,354,S,31,B,14,0,0,0,11,2,1,0,0,0,-,-,-,5
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,2
,2,L,14,AD,80,0,0,0,9,4,3,-,-,-,-,-,-,360
,2,L,15,AD,80,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Thursday,17-May-2018,03:18,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,13,5,4,0,0,0,8,3,3,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Thursday,17-May-2018,03:18,SS,85M+,PL,5.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,10,4,3,0,0,0,-,-,-,11
,196,S,310,A,45,0,0,0,26,3,3,52,5,6,-,-,-,38
,196,S,311,ABE,45,0,0,0,28,4,4,16,2,2,0,0,0,18
,196,S,312,D,24,15,2,1,0,0,0,0,0,0,0,0,0,31
,197,L,71,ABF,42,18,4,3,17,4,3,-,-,-,-,-,-,260
,197,L,72,ABF,42,17,2,2,0,0,0,-,-,-,-,-,-,100
A=<14,B=20,C=#25,D=24,E=17
Thursday,17-May-2018,03:19,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,6,2,1,8,3,2,10,4,3,4,2,1,12
,183,S,21,B,20,23,2,1,35,3,2,0,0,0,-,-,-,24
,184,S,161,A,74,0,0,0,10,3,3,13,5,4,10,3,2,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,S,183,B,20,23,2,1,35,3,2,-,-,-,-,-,-,24
,183,L,7,AC,76,6,2,1,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Thursday,17-May-2018,03:19,SS,10M+,PL,2.2,PV,1.2,CL,85,+0,RL,68,SA,24,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,6,3,1,0,0,0,4,2,1,-,-,-,7
,354,S,31,B,13,0,0,0,12,2,1,0,0,0,-,-,-,9
,182,S,34,A,81,0,0,0,0,0,0,-,-,-,-,-,-,0
,2,L,14,AD,82,6,3,2,11,6,4,-,-,-,-,-,-,500
,2,L,15,AD,82,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Thursday,17-May-2018,03:19,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,201,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,7,3,2,0,0,0,12,5,4,0,0,0,13
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Thursday,17-May-2018,03:20,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,97,SA,310,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,9,4,2,5,2,1,-,-,-,11
,196,S,310,A,47,167,2,23,40,6,5,68,9,9,-,-,-,98
,196,S,311,ABE,47,0,0,0,52,7,8,25,5,4,8,2,1,34
,196,S,312,D,25,18,2,1,12,2,1,10,2,1,0,0,0,26
,197,L,71,ABF,61,23,6,5,20,7,5,-,-,-,-,-,-,320
,197,L,72,ABF,61,25,7,5,13,4,2,-,-,-,-,-,-,160
A=<18,B=20,C=#25,D=20,E=17
Thursday,17-May-2018,03:21,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,7,2,1,11,3,2,6,2,1,0,0,0,12
,183,S,21,B,24,35,3,3,34,2,3,0,0,0,-,-,-,27
,184,S,161,A,84,5,2,1,11,4,3,7,3,2,0,0,0,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,24,35,3,3,34,2,3,-,-,-,-,-,-,27
,183,L,7,AC,58,7,2,1,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Thursday,17-May-2018,03:21,SS,10M+,PL,3.2,PV,3.2,CL,85,+0,RL,68,SA,26,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,7,3,2,7,3,2,0,0,0,-,-,-,6
,354,S,31,B,15,0,0,0,15,2,1,0,0,0,-,-,-,13
,182,S,34,A,17,13,2,1,20,3,1,-,-,-,-,-,-,9
,2,L,14,AD,71,21,6,5,11,4,3,-,-,-,-,-,-,600
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,17-May-2018,03:21,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,200,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,0,0,0,0,0,0,14,6,4,0,0,0,13
,288,S,270,B,11,23,2,1,26,2,1,-,-,-,-,-,-,12
A=<62,B=#32
Thursday,17-May-2018,03:22,SS,85M+,PL,8.3,PV,8.3,CL,102,+1,RL,108,SA,310,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,8,3,2,0,0,0,-,-,-,9
,196,S,310,A,50,99,2,15,47,5,7,20,3,3,-,-,-,111
,196,S,311,ABE,50,0,0,0,30,5,5,15,3,2,0,0,0,37
,196,S,312,D,21,24,2,1,23,2,2,18,2,1,0,0,0,20
,197,L,71,ABF,59,14,4,3,16,5,4,-,-,-,-,-,-,280
,197,L,72,ABF,59,17,4,3,7,2,1,-,-,-,-,-,-,160
A=<18,B=20,C=#25,D=20,E=17
Thursday,17-May-2018,03:22,SS,6M+,PL,4.1,PV,5.3,CL,85,+0,RL,68,SA,26,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,66,17,5,3,10,3,2,5,2,1,0,0,0,13
,183,S,21,B,20,18,2,1,34,2,2,0,0,0,-,-,-,35
,184,S,161,A,84,10,4,3,20,7,6,5,2,2,0,0,0,15
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,20,18,2,1,34,2,2,-,-,-,-,-,-,35
,183,L,7,AC,66,17,5,3,-,-,-,-,-,-,-,-,-,80
A=<36,B=44,C=20
Thursday,17-May-2018,03:22,SS,10M+,PL,3.2,PV,3.2,CL,85,+0,RL,68,SA,26,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,4,2,1,0,0,0,0,0,0,-,-,-,5
,354,S,31,B,15,0,0,0,15,2,1,0,0,0,-,-,-,14
,182,S,34,A,86,0,0,0,7,2,2,-,-,-,-,-,-,10
,2,L,14,AD,84,6,3,2,0,0,0,-,-,-,-,-,-,500
,2,L,15,AD,84,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,17-May-2018,03:22,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,6,2,2,0,0,0,15,5,4,0,0,0,14
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
A=<65,B=#30
Thursday,17-May-2018,03:23,SS,85M+,PL,4.3,PV,4.3,CL,104,+0,RL,104,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,104,-,-,-,10,4,3,5,2,1,-,-,-,9
,196,S,310,A,84,28,4,7,6,2,1,0,0,0,-,-,-,82
,196,S,311,ABE,84,0,0,0,12,4,3,11,4,3,7,3,2,27
,196,S,312,D,22,0,0,0,53,3,4,0,0,0,0,0,0,36
,197,L,71,ABF,63,7,2,2,7,2,2,-,-,-,-,-,-,220
,197,L,72,ABF,63,15,3,3,10,3,2,-,-,-,-,-,-,180
A=<13,B=20,C=#25,D=25,E=18
Thursday,17-May-2018,03:23,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,10,2,2,8,2,1,0,0,0,0,0,0,13
,183,S,21,B,23,14,2,1,18,2,1,0,0,0,-,-,-,27
,184,S,161,A,84,8,3,2,9,3,3,0,0,0,0,0,0,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,14,2,1,18,2,1,-,-,-,-,-,-,27
,183,L,7,AC,54,10,2,2,-,-,-,-,-,-,-,-,-,80
A=<36,B=44,C=20
Thursday,17-May-2018,03:23,SS,10M+,PL,3.2,PV,3.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,0,0,0,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,8
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,7
,2,L,14,AD,67,0,0,0,0,0,0,-,-,-,-,-,-,260
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,17-May-2018,03:23,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,201,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,5,2,1,5,2,2,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
A=<67,B=#28
Thursday,17-May-2018,03:25,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,70,0,0,0,0,0,0,8,3,2,0,0,0,11
,183,S,21,B,22,0,0,0,34,2,3,15,2,1,-,-,-,29
,184,S,161,A,84,0,0,0,6,2,2,7,3,2,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,34,2,3,-,-,-,-,-,-,29
,183,L,7,AC,70,0,0,0,-,-,-,-,-,-,-,-,-,60
A=<36,B=44,C=20
Thursday,17-May-2018,03:25,SS,10M+,PL,2.2,PV,2.2,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,3,2,1,0,0,0,4,2,1,-,-,-,3
,354,S,31,B,15,0,0,0,0,0,0,14,2,1,-,-,-,10
,182,S,34,A,84,0,0,0,8,3,2,-,-,-,-,-,-,5
,2,L,14,AD,83,7,3,2,16,8,6,-,-,-,-,-,-,400
,2,L,15,AD,83,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Thursday,17-May-2018,03:25,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,6,2,2,0,0,0,8,3,3,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Thursday,17-May-2018,03:25,SS,85M+,PL,4.3,PV,6.3,CL,102,+0,RL,97,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,7,3,2,0,0,0,-,-,-,8
,196,S,310,A,81,14,4,3,27,8,6,20,6,4,-,-,-,43
,196,S,311,ABE,81,0,0,0,14,5,4,8,3,2,0,0,0,17
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,23
,197,L,71,ABF,67,17,5,4,14,5,4,-,-,-,-,-,-,220
,197,L,72,ABF,67,10,3,2,0,0,0,-,-,-,-,-,-,120
A=<12,B=20,C=#25,D=25,E=18
Thursday,17-May-2018,03:26,SS,6M+,PL,5.1,PV,5.3,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,8,2,1,7,2,1,14,4,3,0,0,0,11
,183,S,21,B,29,42,5,4,0,0,0,0,0,0,-,-,-,34
,184,S,161,A,89,4,2,1,13,5,4,11,5,4,0,0,0,10
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,42,5,4,0,0,0,-,-,-,-,-,-,34
,183,L,7,AC,56,8,2,1,-,-,-,-,-,-,-,-,-,40
A=<34,B=46,C=20
Thursday,17-May-2018,03:26,SS,10M+,PL,2.2,PV,1.2,CL,85,+0,RL,68,SA,24,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,7,3,2,8,3,2,0,0,0,-,-,-,5
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,5
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,3
,2,L,14,AD,71,9,3,2,16,6,5,-,-,-,-,-,-,600
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Thursday,17-May-2018,03:26,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,201,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,0,0,0,7,3,2,0,0,0,7
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Thursday,17-May-2018,03:27,SS,85M+,PL,3.3,PV,3.3,CL,100,+0,RL,91,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,104,-,-,-,5,2,1,5,2,1,-,-,-,7
,196,S,310,A,78,26,4,6,12,4,3,21,6,4,-,-,-,27
,196,S,311,ABE,78,0,0,0,23,8,6,11,4,3,0,0,0,18
,196,S,312,D,30,38,5,3,0,0,0,12,2,1,0,0,0,29
,197,L,71,ABF,71,12,4,3,11,3,3,-,-,-,-,-,-,200
,197,L,72,ABF,71,26,8,6,11,3,2,-,-,-,-,-,-,180
A=<11,B=20,C=#25,D=26,E=18
Thursday,17-May-2018,03:28,SS,6M+,PL,5.1,PV,5.3,CL,85,+0,RL,68,SA,26,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,21,4,4,7,2,1,6,2,1,0,0,0,16
,183,S,21,B,27,11,2,1,27,4,3,10,2,1,-,-,-,33
,184,S,161,A,69,10,3,2,14,4,3,6,2,2,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,11,2,1,27,4,3,-,-,-,-,-,-,33
,183,L,7,AC,55,21,4,4,-,-,-,-,-,-,-,-,-,80
A=<34,B=46,C=20
Thursday,17-May-2018,03:28,SS,10M+,PL,3.2,PV,3.2,CL,85,+0,RL,68,SA,26,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,82,7,4,2,8,4,2,4,2,1,-,-,-,7
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,3
,182,S,34,A,84,0,0,0,5,2,1,-,-,-,-,-,-,4
,2,L,14,AD,64,0,0,0,5,2,1,-,-,-,-,-,-,460
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,17-May-2018,03:28,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,13,5,4,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Thursday,17-May-2018,03:29,SS,85M+,PL,3.3,PV,2.3,CL,100,+0,RL,89,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,8,3,2,0,0,0,-,-,-,7
,196,S,310,A,46,0,0,0,33,4,4,20,2,3,-,-,-,29
,196,S,311,ABE,46,7,2,1,24,3,3,41,6,6,0,0,0,29
,196,S,312,D,27,48,5,4,16,2,1,37,4,4,16,2,1,34
,197,L,71,ABF,68,15,5,4,19,7,5,-,-,-,-,-,-,260
,197,L,72,ABF,68,28,5,6,14,3,3,-,-,-,-,-,-,240
A=<11,B=20,C=#25,D=26,E=18
Thursday,17-May-2018,03:29,SS,6M+,PL,5.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,0,0,0,0,0,0,0,0,0,0,0,0,10
,183,S,21,B,25,14,2,1,0,0,0,22,3,2,-,-,-,28
,184,S,161,A,84,0,0,0,0,0,0,0,0,0,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,14,2,1,0,0,0,-,-,-,-,-,-,24
,183,L,7,AC,56,0,0,0,-,-,-,-,-,-,-,-,-,60
A=<34,B=46,C=20
Thursday,17-May-2018,03:29,SS,10M+,PL,3.2,PV,2.3,CL,85,+0,RL,68,SA,26,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,6,3,1,6,3,1,0,0,0,-,-,-,7
,354,S,31,B,14,0,0,0,12,2,1,0,0,0,-,-,-,5
,182,S,34,A,84,6,2,2,9,3,3,-,-,-,-,-,-,6
,2,L,14,AD,68,8,2,2,6,2,2,-,-,-,-,-,-,360
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,17-May-2018,03:29,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,10,4,3,0,0,0,11
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<82,B=#15
Thursday,17-May-2018,03:30,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,97,-,-,-,5,2,1,10,4,3,-,-,-,8
,196,S,310,A,71,7,2,1,22,5,5,38,6,7,-,-,-,34
,196,S,311,ABE,71,0,0,0,16,5,4,6,2,1,5,2,1,26
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,18,2,1,32
,197,L,71,ABF,60,18,4,4,21,6,5,-,-,-,-,-,-,300
,197,L,72,ABF,60,17,4,3,0,0,0,-,-,-,-,-,-,220
A=<18,B=20,C=#25,D=20,E=17
Thursday,17-May-2018,03:31,SS,6M+,PL,5.1,PV,1.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,9,2,1,13,3,2,0,0,0,0,0,0,10
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,13
,184,S,161,A,84,5,2,1,11,4,3,6,3,2,0,0,0,8
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,L,7,AC,54,9,2,1,-,-,-,-,-,-,-,-,-,60
A=<34,B=46,C=20
Thursday,17-May-2018,03:31,SS,10M+,PL,4.2,PV,4.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,0,0,0,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,14,0,0,0,12,2,1,0,0,0,-,-,-,9
,182,S,34,A,84,0,0,0,8,3,2,-,-,-,-,-,-,8
,2,L,14,AD,88,4,2,1,8,5,3,-,-,-,-,-,-,360
,2,L,15,AD,88,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,17-May-2018,03:31,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,7,3,2,0,0,0,4,2,1,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Thursday,17-May-2018,03:32,SS,85M+,PL,8.3,PV,7.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,5,2,1,0,0,0,-,-,-,7
,196,S,310,A,79,30,3,7,14,5,3,20,5,4,-,-,-,33
,196,S,311,ABE,79,4,2,1,17,5,4,9,3,2,0,0,0,22
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,17
,197,L,71,ABF,69,16,5,4,10,4,3,-,-,-,-,-,-,280
,197,L,72,ABF,69,29,2,6,0,0,0,-,-,-,-,-,-,200
A=<18,B=20,C=#25,D=20,E=17
Thursday,17-May-2018,03:32,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,99,6,2,2,6,2,2,7,3,3,5,2,2,7
,183,S,21,B,23,19,2,1,41,2,3,0,0,0,-,-,-,23
,184,S,161,A,84,5,2,1,12,4,3,9,4,3,6,2,2,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,19,2,1,41,2,3,-,-,-,-,-,-,22
,183,L,7,AC,99,6,2,2,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Thursday,17-May-2018,03:32,SS,10M+,PL,4.2,PV,3.2,CL,85,+0,RL,68,SA,26,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,6,3,1,5,2,1,0,0,0,-,-,-,4
,354,S,31,B,16,0,0,0,15,2,1,0,0,0,-,-,-,13
,182,S,34,A,84,6,2,2,9,3,3,-,-,-,-,-,-,9
