Strategic,Monitor,On,Thursday,07-June-2018,filename:CCITY_20180607

Thursday,07-June-2018,00:00,SS,28M+,PL,1.3,PV,8.3,CL,60,+0,RL,44,SA,47,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,39,23,5,4,23,4,4,17,3,3,-,-,-,25
,152,S,131,A,39,0,0,0,15,3,2,-,-,-,-,-,-,13
,152,S,132,C,16,47,2,2,0,0,0,0,0,0,-,-,-,28
,193,L,57,ABCE,70,4,2,1,29,8,7,23,6,5,-,-,-,580
,193,L,58,AE,48,16,2,2,8,2,1,8,2,1,-,-,-,200
A=<74,B=1,C=26,D=1
Thursday,07-June-2018,01:52,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,47,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,0,0,0,25,3,3,-,-,-,-,-,-,20
,48,S,90,A,38,-,-,-,-,-,-,88,5,13,-,-,-,89
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,13
,48,S,213,A,38,-,-,-,-,-,-,88,5,13,-,-,-,89
,48,L,23,A,38,0,0,0,25,3,3,-,-,-,-,-,-,220
,48,L,49,A,38,-,-,-,-,-,-,88,5,13,-,-,-,880
A=<35,B=28,C=#22
Thursday,07-June-2018,01:52,SS,23M+,PL,1.2,PV,1.2,CL,60,+6,RL,60,SA,130,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,39,16,4,3,34,6,6,7,2,1,-,-,-,26
,152,S,131,A,39,16,3,2,0,0,0,-,-,-,-,-,-,15
,152,S,132,C,22,0,0,0,0,0,0,0,0,0,-,-,-,16
,193,L,57,ABCE,37,16,3,2,39,5,5,22,3,3,-,-,-,560
,193,L,58,AE,37,0,0,0,17,3,2,17,3,2,-,-,-,180
A=<74,B=1,C=26,D=1
Thursday,07-June-2018,01:52,SS,3M+,PL,8.3,PV,0.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,71,9,3,2,-,-,-,-,-,-,-,-,-,5
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,73,9,3,3,11,3,3,-,-,-,-,-,-,11
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,9,3,3,11,3,3,-,-,-,-,-,-,11
,145,S,212,AC,71,9,3,2,-,-,-,-,-,-,-,-,-,5
,145,L,4,AB,73,9,3,3,11,3,3,-,-,-,-,-,-,260
A=<57,B=#23,C=16
Thursday,07-June-2018,01:52,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,70,SA,90,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,58,14,4,3,10,3,2,-,-,-,-,-,-,18
,48,S,90,A,58,-,-,-,-,-,-,132,12,30,-,-,-,121
,48,S,91,BC,35,0,0,0,24,3,3,-,-,-,-,-,-,17
,48,S,213,A,58,-,-,-,-,-,-,132,12,30,-,-,-,121
,48,L,23,A,58,14,4,3,10,3,2,-,-,-,-,-,-,260
,48,L,49,A,58,-,-,-,-,-,-,132,12,30,-,-,-,1420
A=<35,B=28,C=#22
Thursday,07-June-2018,01:52,SS,10M+,PL,4.2,PV,4.2,CL,60-11,RL,44,SA,35,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,46,0,0,0,0,0,0,0,0,0,-,-,-,7
,354,S,31,B,16,20,2,1,0,0,0,19,2,1,-,-,-,21
,182,S,34,A,42,10,2,1,25,4,4,-,-,-,-,-,-,14
A=<47,B=53
Thursday,07-June-2018,01:53,SS,28M+,PL,7.2,PV,7.2,CL,60-13,RL,60,SA,47,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,0,0,0,42,3,4,-,-,-,-,-,-,29
,48,S,90,A,25,-,-,-,-,-,-,0,0,0,-,-,-,63
,48,S,91,BC,35,0,0,0,16,3,2,-,-,-,-,-,-,15
,48,S,213,A,25,-,-,-,-,-,-,0,0,0,-,-,-,63
,48,L,23,A,25,0,0,0,42,3,4,-,-,-,-,-,-,240
,48,L,49,A,25,-,-,-,-,-,-,0,0,0,-,-,-,760
A=<33,B=30,C=#22
Thursday,07-June-2018,01:53,SS,10,-,PL,4.2,PV,4.2,CL,60,-4,RL,60,SA,30,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,44,15,3,2,14,3,2,8,2,1,-,-,-,11
,354,S,31,B,19,39,3,3,16,2,1,16,2,1,-,-,-,28
,182,S,34,A,42,10,2,1,25,4,4,-,-,-,-,-,-,20
A=<47,B=53
Thursday,07-June-2018,01:54,SS,23M+,PL,7.2,PV,7.3,CL,60,+5,RL,60,SA,130,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,50,21,6,5,14,4,3,13,4,3,-,-,-,24
,152,S,131,A,50,13,3,2,11,3,2,-,-,-,-,-,-,14
,152,S,132,C,17,54,2,3,0,0,0,16,2,1,-,-,-,42
,193,L,57,ABCE,36,9,2,1,12,2,1,0,0,0,-,-,-,240
,193,L,58,AE,16,0,0,0,29,2,2,0,0,0,-,-,-,140
A=<61,B=1,C=39,D=1
Thursday,07-June-2018,01:54,SS,10,-,PL,4.2,PV,4.2,CL,60,-4,RL,60,SA,30,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,44,15,3,2,14,3,2,8,2,1,-,-,-,12
,354,S,31,B,19,39,3,3,16,2,1,16,2,1,-,-,-,35
,182,S,34,A,42,10,2,1,25,4,4,-,-,-,-,-,-,25
A=<47,B=53
Thursday,07-June-2018,01:54,SS,3M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,99,6,2,2,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,13,0,0,0,24,2,1,0,0,0,-,-,-,11
,145,S,133,AB,85,6,3,2,8,3,2,-,-,-,-,-,-,9
,145,S,204,AB,85,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,85,6,3,2,8,3,2,-,-,-,-,-,-,9
,145,S,212,AC,99,6,2,2,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,85,6,3,2,8,3,2,-,-,-,-,-,-,220
A=<33,B=#23,C=40
Thursday,07-June-2018,01:54,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,27,0,0,0,0,0,0,10,2,1,-,-,-,13
,354,S,31,B,15,0,0,0,22,2,1,0,0,0,-,-,-,31
,182,S,34,A,49,0,0,0,13,3,2,-,-,-,-,-,-,20
A=<53,B=47
Thursday,07-June-2018,01:54,SS,23M+,PL,7.2,PV,7.2,CL,60,+0,RL,60,SA,130,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,51,15,5,4,14,4,3,0,0,0,-,-,-,18
,152,S,131,A,51,13,3,2,15,4,3,-,-,-,-,-,-,14
,152,S,132,C,17,54,2,3,0,0,0,16,2,1,-,-,-,54
,193,L,57,ABCE,41,0,0,0,38,6,5,28,3,4,-,-,-,460
,193,L,58,AE,21,20,2,1,0,0,0,0,0,0,-,-,-,120
A=<61,B=1,C=39,D=1
Thursday,07-June-2018,01:54,SS,28M+,PL,7.2,PV,8.2,CL,60-13,RL,67,SA,90,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,13,0,0,0,66,3,3,-,-,-,-,-,-,47
,48,S,90,A,13,-,-,-,-,-,-,145,3,7,-,-,-,94
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,48,S,213,A,13,-,-,-,-,-,-,145,3,7,-,-,-,94
,48,L,23,A,13,0,0,0,66,3,3,-,-,-,-,-,-,220
,48,L,49,A,13,-,-,-,-,-,-,145,3,7,-,-,-,580
A=<33,B=30,C=#22
Thursday,07-June-2018,01:55,SS,3M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,200,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,71,6,2,2,-,-,-,-,-,-,-,-,-,7
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,8
,145,S,133,AB,73,6,2,2,14,4,3,-,-,-,-,-,-,11
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,6,2,2,14,4,3,-,-,-,-,-,-,11
,145,S,212,AC,71,6,2,2,-,-,-,-,-,-,-,-,-,7
,145,L,4,AB,73,6,2,2,14,4,3,-,-,-,-,-,-,200
A=<41,B=#23,C=32
Thursday,07-June-2018,01:55,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,44,SA,35,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,0,0,0,0,0,0,0,0,0,-,-,-,7
,354,S,31,B,14,0,0,0,0,0,0,0,0,0,-,-,-,16
,182,S,34,A,49,0,0,0,0,0,0,-,-,-,-,-,-,10
A=<53,B=47
Thursday,07-June-2018,01:55,SS,23M+,PL,6.2,PV,6.2,CL,60,+0,RL,60,SA,130,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,40,16,4,3,25,6,4,12,3,2,-,-,-,21
,152,S,131,A,40,16,3,2,0,0,0,-,-,-,-,-,-,15
,152,S,132,C,17,0,0,0,23,2,1,0,0,0,-,-,-,40
,193,L,57,ABCE,33,18,2,2,33,4,4,31,3,3,-,-,-,660
,193,L,58,AE,12,51,2,2,105,4,5,52,2,2,-,-,-,420
A=<63,B=1,C=37,D=1
Thursday,07-June-2018,01:55,SS,28M+,PL,8.2,PV,8.2,CL,70,-2,RL,71,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,45,0,0,0,0,0,0,-,-,-,-,-,-,31
,48,S,90,A,45,-,-,-,-,-,-,156,2,27,-,-,-,118
,48,S,91,BC,14,13,2,1,0,0,0,-,-,-,-,-,-,9
,48,S,213,A,45,-,-,-,-,-,-,156,2,27,-,-,-,118
,48,L,23,A,45,0,0,0,0,0,0,-,-,-,-,-,-,120
,48,L,49,A,45,-,-,-,-,-,-,156,2,27,-,-,-,860
A=<41,B=28,C=#22
Thursday,07-June-2018,01:56,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,30,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,6,2,2,5,2,1,5,2,1,-,-,-,5
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,5
,182,S,34,A,49,0,0,0,0,0,0,-,-,-,-,-,-,3
A=<64,B=36
Thursday,07-June-2018,01:56,SS,23M+,PL,6.2,PV,1.3,CL,60,+0,RL,60,SA,130,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,40,18,3,3,23,3,4,8,2,1,-,-,-,22
,152,S,131,A,40,10,2,1,0,0,0,-,-,-,-,-,-,13
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,19
,193,L,57,ABCE,33,0,0,0,0,0,0,23,3,3,-,-,-,560
,193,L,58,AE,13,0,0,0,76,3,4,69,3,3,-,-,-,560
A=<63,B=1,C=37,D=1
Thursday,07-June-2018,01:57,SS,3M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,201,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,76,9,3,2,-,-,-,-,-,-,-,-,-,7
,145,S,10,C,13,0,0,0,0,0,0,26,2,1,-,-,-,17
,145,S,133,AB,62,15,5,4,8,2,2,-,-,-,-,-,-,13
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,15,5,4,8,2,2,-,-,-,-,-,-,13
,145,S,212,AC,76,9,3,2,-,-,-,-,-,-,-,-,-,7
,145,L,4,AB,62,15,5,4,8,2,2,-,-,-,-,-,-,200
A=<33,B=#23,C=40
Thursday,07-June-2018,01:57,SS,28M+,PL,8.2,PV,8.2,CL,76,-2,RL,76,SA,90,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,23,3,3,13,2,1,-,-,-,-,-,-,25
,48,S,90,A,33,-,-,-,-,-,-,94,3,12,-,-,-,126
,48,S,91,BC,23,34,4,3,29,3,2,-,-,-,-,-,-,20
,48,S,213,A,33,-,-,-,-,-,-,94,3,12,-,-,-,126
,48,L,23,A,33,23,3,3,13,2,1,-,-,-,-,-,-,120
,48,L,49,A,33,-,-,-,-,-,-,94,3,12,-,-,-,900
A=<43,B=28,C=#22
Thursday,07-June-2018,01:57,SS,10,-,PL,1.2,PV,4.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,0,0,0,0,0,0,0,0,0,-,-,-,2
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,73,0,0,0,5,2,1,-,-,-,-,-,-,2
A=<64,B=36
Thursday,07-June-2018,01:58,SS,28M+,PL,4.2,PV,4.2,CL,75,+0,RL,68,SA,50,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,64,14,4,4,34,8,7,-,-,-,-,-,-,23
,48,S,90,A,64,-,-,-,-,-,-,0,0,0,-,-,-,65
,48,S,91,BC,37,62,3,8,30,4,4,-,-,-,-,-,-,42
,48,S,213,A,64,-,-,-,-,-,-,0,0,0,-,-,-,65
,48,L,23,A,64,14,4,4,34,8,7,-,-,-,-,-,-,300
,48,L,49,A,64,-,-,-,-,-,-,0,0,0,-,-,-,560
A=<35,B=36,C=#22
Thursday,07-June-2018,01:58,SS,3M+,PL,6.3,PV,6.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,79,0,0,0,-,-,-,-,-,-,-,-,-,4
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,9
,145,S,133,AB,81,0,0,0,13,3,4,-,-,-,-,-,-,14
,145,S,204,AB,81,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,81,0,0,0,13,3,4,-,-,-,-,-,-,14
,145,S,212,AC,79,0,0,0,-,-,-,-,-,-,-,-,-,4
,145,L,4,AB,81,0,0,0,13,3,4,-,-,-,-,-,-,200
A=<48,B=#23,C=25
Thursday,07-June-2018,01:58,SS,23M+,PL,2.2,PV,1.3,CL,60,-4,RL,60,SA,130,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,44,33,8,7,38,8,7,7,2,1,-,-,-,35
,152,S,131,A,44,16,3,2,8,2,1,-,-,-,-,-,-,15
,152,S,132,C,16,0,0,0,0,0,0,20,2,1,-,-,-,16
,193,L,57,ABCE,41,0,0,0,31,5,4,11,2,2,-,-,-,340
,193,L,58,AE,19,0,0,0,26,2,2,25,2,2,-,-,-,300
A=<71,B=1,C=29,D=1
Thursday,07-June-2018,01:58,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,44,SA,35,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,29,10,2,1,10,2,1,0,0,0,-,-,-,6
,354,S,31,B,21,43,3,3,25,2,2,0,0,0,-,-,-,19
,182,S,34,A,64,0,0,0,7,2,2,-,-,-,-,-,-,5
A=<53,B=47
Thursday,07-June-2018,01:59,SS,28M+,PL,4.2,PV,4.3,CL,68,+2,RL,62,SA,47,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,42,0,0,0,0,0,0,-,-,-,-,-,-,16
,48,S,90,A,42,-,-,-,-,-,-,0,0,0,-,-,-,21
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,28
,48,S,213,A,42,-,-,-,-,-,-,0,0,0,-,-,-,21
,48,L,23,A,42,0,0,0,0,0,0,-,-,-,-,-,-,220
,48,L,49,A,42,-,-,-,-,-,-,0,0,0,-,-,-,140
A=<32,B=36,C=#22
Thursday,07-June-2018,01:59,SS,23M+,PL,3.3,PV,3.3,CL,60,-5,RL,60,SA,130,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,44,19,5,4,18,3,3,17,4,3,-,-,-,29
,152,S,131,A,44,15,3,2,0,0,0,-,-,-,-,-,-,16
,152,S,132,C,16,0,0,0,0,0,0,28,2,2,-,-,-,24
,193,L,57,ABCE,41,0,0,0,31,5,4,11,2,2,-,-,-,360
,193,L,58,AE,19,0,0,0,26,2,2,25,2,2,-,-,-,220
A=<68,B=1,C=32,D=1
Thursday,07-June-2018,01:59,SS,3M+,PL,8.3,PV,8.3,CL,85,+0,RL,68,SA,201,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,77,9,3,2,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,6
,145,S,133,AB,77,8,3,3,10,3,3,-,-,-,-,-,-,12
,145,S,204,AB,77,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,77,8,3,3,10,3,3,-,-,-,-,-,-,12
,145,S,212,AC,77,9,3,2,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,77,8,3,3,10,3,3,-,-,-,-,-,-,220
A=<54,B=#23,C=19
Thursday,07-June-2018,01:59,SS,10,-,PL,3.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,10,3,2,10,3,2,6,2,1,-,-,-,8
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,14
,182,S,34,A,64,0,0,0,7,2,2,-,-,-,-,-,-,7
A=<53,B=47
Thursday,07-June-2018,02:00,SS,23M+,PL,3.3,PV,7.3,CL,60,-4,RL,60,SA,130,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,45,25,5,5,29,6,6,0,0,0,-,-,-,28
,152,S,131,A,45,0,0,0,12,3,2,-,-,-,-,-,-,14
,152,S,132,C,16,63,2,3,0,0,0,0,0,0,-,-,-,42
,193,L,57,ABCE,34,0,0,0,29,4,3,21,3,2,-,-,-,340
,193,L,58,AE,13,0,0,0,94,3,5,47,2,2,-,-,-,320
A=<68,B=1,C=32,D=1
Thursday,07-June-2018,02:00,SS,28M+,PL,5.2,PV,5.3,CL,63,+0,RL,56,SA,47,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,7,2,2,31,5,6,-,-,-,-,-,-,21
,48,S,90,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,19,8,2,1,19,3,1,-,-,-,-,-,-,22
,48,S,213,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,56,7,2,2,31,5,6,-,-,-,-,-,-,300
,48,L,49,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<31,B=34,C=#22
Thursday,07-June-2018,02:00,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,14,3,2,14,3,2,0,0,0,-,-,-,12
,354,S,31,B,15,0,0,0,20,2,1,0,0,0,-,-,-,18
,182,S,34,A,86,0,0,0,11,4,3,-,-,-,-,-,-,9
A=<47,B=53
Thursday,07-June-2018,02:01,SS,3M+,PL,8.3,PV,19.3,CL,85,+0,RL,68,SA,201,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,110,10,4,4,-,-,-,-,-,-,-,-,-,7
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,96,9,4,4,11,4,4,-,-,-,-,-,-,11
,145,S,204,AB,96,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,96,9,4,4,11,4,4,-,-,-,-,-,-,11
,145,S,212,AC,110,10,4,4,-,-,-,-,-,-,-,-,-,7
,145,L,4,AB,96,9,4,4,11,4,4,-,-,-,-,-,-,260
A=<56,B=#23,C=17
Thursday,07-June-2018,02:01,SS,23,-,PL,1.3,PV,1.3,CL,60,-9,RL,60,SA,130,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,37,28,6,5,31,6,5,0,0,0,-,-,-,28
,152,S,131,A,37,0,0,0,11,2,1,-,-,-,-,-,-,12
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,27
,193,L,57,ABCE,34,0,0,0,22,3,3,13,2,1,-,-,-,280
,193,L,58,AE,13,0,0,0,0,0,0,34,2,2,-,-,-,240
A=<74,B=1,C=26,D=1
Thursday,07-June-2018,02:01,SS,23,-,PL,1.3,PV,8.3,CL,60,+0,RL,60,SA,130,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,40,27,6,5,29,6,5,22,4,4,-,-,-,30
,152,S,131,A,40,0,0,0,0,0,0,-,-,-,-,-,-,6
,152,S,132,C,18,35,2,2,37,2,3,46,3,3,-,-,-,35
,193,L,57,ABCE,34,0,0,0,22,3,3,13,2,1,-,-,-,260
,193,L,58,AE,13,0,0,0,0,0,0,34,2,2,-,-,-,180
A=<74,B=1,C=26,D=1
Thursday,07-June-2018,02:01,SS,28M+,PL,5.2,PV,5.3,CL,60,+2,RL,51,SA,47,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,48,9,2,2,27,4,4,-,-,-,-,-,-,22
,48,S,90,A,48,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,19,23,3,2,0,0,0,-,-,-,-,-,-,17
,48,S,213,A,48,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,48,9,2,2,27,4,4,-,-,-,-,-,-,300
,48,L,49,A,48,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<29,B=34,C=#22
Thursday,07-June-2018,02:02,SS,10,-,PL,4.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,46,7,2,1,7,2,1,0,0,0,-,-,-,10
,354,S,31,B,15,18,2,1,21,2,1,0,0,0,-,-,-,16
,182,S,34,A,84,6,2,2,5,2,1,-,-,-,-,-,-,8
A=<47,B=53
Thursday,07-June-2018,02:02,SS,3M+,PL,8.3,PV,19.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,76,0,0,0,-,-,-,-,-,-,-,-,-,5
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,78,13,5,5,0,0,0,-,-,-,-,-,-,12
,145,S,204,AB,78,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,78,13,5,5,0,0,0,-,-,-,-,-,-,12
,145,S,212,AC,76,0,0,0,-,-,-,-,-,-,-,-,-,5
,145,L,4,AB,78,13,5,5,0,0,0,-,-,-,-,-,-,240
A=<58,B=#23,C=15
Thursday,07-June-2018,02:02,SS,23,-,PL,1.3,PV,1.3,CL,60,+0,RL,60,SA,130,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,38,17,4,3,28,4,5,0,0,0,-,-,-,29
,152,S,131,A,38,16,3,2,9,2,1,-,-,-,-,-,-,10
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,15
,193,L,57,ABCE,42,0,0,0,11,2,2,22,3,3,-,-,-,260
,193,L,58,AE,20,0,0,0,0,0,0,0,0,0,-,-,-,60
A=<74,B=1,C=26,D=1
Thursday,07-June-2018,02:02,SS,28M+,PL,2.3,PV,2.3,CL,60-11,RL,60,SA,50,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,40,28,3,4,9,2,1,-,-,-,-,-,-,28
,48,S,90,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,42,72,4,11,16,3,2,-,-,-,-,-,-,44
,48,S,213,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,40,28,3,4,9,2,1,-,-,-,-,-,-,340
,48,L,49,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<19,B=44,C=#22
Thursday,07-June-2018,02:02,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,45,4,2,1,4,2,1,0,0,0,-,-,-,7
,354,S,31,B,17,0,0,0,26,3,2,0,0,0,-,-,-,23
,182,S,34,A,40,0,0,0,0,0,0,-,-,-,-,-,-,4
A=<53,B=47
Thursday,07-June-2018,02:03,SS,23,+,PL,2.3,PV,2.2,CL,60,+0,RL,60,SA,130,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,49,20,6,5,27,6,6,6,2,1,-,-,-,28
,152,S,131,A,49,8,2,1,7,2,1,-,-,-,-,-,-,9
,152,S,132,C,17,0,0,0,0,0,0,22,2,1,-,-,-,20
